Day,Trading Interval,Masked Lead Participant ID,Masked Asset ID,Must Take Energy,Maximum Daily Energy Available,Economic Maximum,Economic Minimum,Cold Startup Price,Intermediate Startup Price,Hot Startup Price,No Load Price,Segment 1 Price,Segment 1 MW,Segment 2 Price,Segment 2 MW,Segment 3 Price,Segment 3 MW,Segment 4 Price,Segment 4 MW,Segment 5 Price,Segment 5 MW,Segment 6 Price,Segment 6 MW,Segment 7 Price,Segment 7 MW,Segment 8 Price,Segment 8 MW,Segment 9 Price,Segment 9 MW,Segment 10 Price,Segment 10 MW,Claim 10,Claim 30,Unit Status
2012-08-13,1,124454,57942,0,2376,99,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,6,,,,,,,,,0,0
2012-08-13,2,124454,57942,0,2376,99,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,6,,,,,,,,,0,0
2012-08-13,3,124454,57942,0,2376,99,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,6,,,,,,,,,0,0
2012-08-13,4,124454,57942,0,2376,99,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,6,,,,,,,,,0,0
2012-08-13,5,124454,57942,0,2376,99,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,6,,,,,,,,,0,0
2012-08-13,6,124454,57942,0,2376,99,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,6,,,,,,,,,0,0
2012-08-13,7,124454,57942,0,2376,99,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,6,,,,,,,,,0,0
2012-08-13,8,124454,57942,0,2376,99,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,6,,,,,,,,,0,0
2012-08-13,9,124454,57942,0,2376,99,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,6,,,,,,,,,0,0
2012-08-13,10,124454,57942,0,2376,99,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,6,,,,,,,,,0,0
2012-08-13,11,124454,57942,0,2376,99,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,6,,,,,,,,,0,0
2012-08-13,12,124454,57942,0,2376,99,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,6,,,,,,,,,0,0
2012-08-13,13,124454,57942,0,2376,99,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,6,,,,,,,,,0,0
2012-08-13,14,124454,57942,0,2376,99,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,6,,,,,,,,,0,0
2012-08-13,15,124454,57942,0,2376,99,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,6,,,,,,,,,0,0
2012-08-13,16,124454,57942,0,2376,99,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,6,,,,,,,,,0,0
2012-08-13,17,124454,57942,0,2376,99,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,6,,,,,,,,,0,0
2012-08-13,18,124454,57942,0,2376,99,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,6,,,,,,,,,0,0
2012-08-13,19,124454,57942,0,2376,99,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,6,,,,,,,,,0,0
2012-08-13,20,124454,57942,0,2376,99,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,6,,,,,,,,,0,0
2012-08-13,21,124454,57942,0,2376,99,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,6,,,,,,,,,0,0
2012-08-13,22,124454,57942,0,2376,99,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,6,,,,,,,,,0,0
2012-08-13,23,124454,57942,0,2376,99,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,6,,,,,,,,,0,0
2012-08-13,24,124454,57942,0,2376,99,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,6,,,,,,,,,0,0
2012-08-13,1,172669,40887,9,216,9,9,0,0,0,0,10,9,,,,,,,,,,,,,,,,,,,0,0
2012-08-13,2,172669,40887,9,216,9,9,0,0,0,0,10,9,,,,,,,,,,,,,,,,,,,0,0
