Day,Trading Interval,Masked Lead Participant ID,Masked Asset ID,Must Take Energy,Maximum Daily Energy Available,Economic Maximum,Economic Minimum,Cold Startup Price,Intermediate Startup Price,Hot Startup Price,No Load Price,Segment 1 Price,Segment 1 MW,Segment 2 Price,Segment 2 MW,Segment 3 Price,Segment 3 MW,Segment 4 Price,Segment 4 MW,Segment 5 Price,Segment 5 MW,Segment 6 Price,Segment 6 MW,Segment 7 Price,Segment 7 MW,Segment 8 Price,Segment 8 MW,Segment 9 Price,Segment 9 MW,Segment 10 Price,Segment 10 MW,Claim 10,Claim 30,Unit Status
2011-04-03,1,20721,79924,35,,35,35,0,0,0,0,0,35,,,,,,,,,,,,,,,,,,,0,0
2011-04-03,2,20721,79924,35,,35,35,0,0,0,0,0,35,,,,,,,,,,,,,,,,,,,0,0
2011-04-03,3,20721,79924,35,,35,35,0,0,0,0,0,35,,,,,,,,,,,,,,,,,,,0,0
2011-04-03,4,20721,79924,35,,35,35,0,0,0,0,0,35,,,,,,,,,,,,,,,,,,,0,0
2011-04-03,5,20721,79924,35,,35,35,0,0,0,0,0,35,,,,,,,,,,,,,,,,,,,0,0
2011-04-03,6,20721,79924,35,,35,35,0,0,0,0,0,35,,,,,,,,,,,,,,,,,,,0,0
2011-04-03,7,20721,79924,35,,35,35,0,0,0,0,0,35,,,,,,,,,,,,,,,,,,,0,0
2011-04-03,8,20721,79924,35,,35,35,0,0,0,0,0,35,,,,,,,,,,,,,,,,,,,0,0
2011-04-03,9,20721,79924,35,,35,35,0,0,0,0,0,35,,,,,,,,,,,,,,,,,,,0,0
2011-04-03,10,20721,79924,35,,35,35,0,0,0,0,0,35,,,,,,,,,,,,,,,,,,,0,0
2011-04-03,11,20721,79924,35,,35,35,0,0,0,0,0,35,,,,,,,,,,,,,,,,,,,0,0
2011-04-03,12,20721,79924,35,,35,35,0,0,0,0,0,35,,,,,,,,,,,,,,,,,,,0,0
2011-04-03,13,20721,79924,35,,35,35,0,0,0,0,0,35,,,,,,,,,,,,,,,,,,,0,0
2011-04-03,14,20721,79924,35,,35,35,0,0,0,0,0,35,,,,,,,,,,,,,,,,,,,0,0
2011-04-03,15,20721,79924,35,,35,35,0,0,0,0,0,35,,,,,,,,,,,,,,,,,,,0,0
2011-04-03,16,20721,79924,35,,35,35,0,0,0,0,0,35,,,,,,,,,,,,,,,,,,,0,0
2011-04-03,17,20721,79924,35,,35,35,0,0,0,0,0,35,,,,,,,,,,,,,,,,,,,0,0
2011-04-03,18,20721,79924,35,,35,35,0,0,0,0,0,35,,,,,,,,,,,,,,,,,,,0,0
2011-04-03,19,20721,79924,35,,35,35,0,0,0,0,0,35,,,,,,,,,,,,,,,,,,,0,0
2011-04-03,20,20721,79924,35,,35,35,0,0,0,0,0,35,,,,,,,,,,,,,,,,,,,0,0
2011-04-03,21,20721,79924,35,,35,35,0,0,0,0,0,35,,,,,,,,,,,,,,,,,,,0,0
2011-04-03,22,20721,79924,35,,35,35,0,0,0,0,0,35,,,,,,,,,,,,,,,,,,,0,0
2011-04-03,23,20721,79924,35,,35,35,0,0,0,0,0,35,,,,,,,,,,,,,,,,,,,0,0
2011-04-03,24,20721,79924,35,,35,35,0,0,0,0,0,35,,,,,,,,,,,,,,,,,,,0,0
2011-04-03,1,108258,11515,0,,19.6,19.6,200,200,200,1000,407,19.6,,,,,,,,,,,,,,,,,,,16,16
2011-04-03,2,108258,11515,0,,19.6,19.6,200,200,200,1000,407,19.6,,,,,,,,,,,,,,,,,,,16,16
