Day,Trading Interval,Masked Lead Participant ID,Masked Asset ID,Must Take Energy,Maximum Daily Energy Available,Economic Maximum,Economic Minimum,Cold Startup Price,Intermediate Startup Price,Hot Startup Price,No Load Price,Segment 1 Price,Segment 1 MW,Segment 2 Price,Segment 2 MW,Segment 3 Price,Segment 3 MW,Segment 4 Price,Segment 4 MW,Segment 5 Price,Segment 5 MW,Segment 6 Price,Segment 6 MW,Segment 7 Price,Segment 7 MW,Segment 8 Price,Segment 8 MW,Segment 9 Price,Segment 9 MW,Segment 10 Price,Segment 10 MW,Claim 10,Claim 30,Unit Status
2012-09-10,1,124454,57942,0,720,99,1,0,0,0,0,10,2,30,2,40,2,50,2,60,2,95,15,,,,,,,,,0,0
2012-09-10,2,124454,57942,0,720,99,1,0,0,0,0,10,2,30,2,40,2,50,2,60,2,95,15,,,,,,,,,0,0
2012-09-10,3,124454,57942,0,720,99,1,0,0,0,0,10,2,30,2,40,2,50,2,60,2,95,15,,,,,,,,,0,0
2012-09-10,4,124454,57942,0,720,99,1,0,0,0,0,10,2,30,2,40,2,50,2,60,2,95,15,,,,,,,,,0,0
2012-09-10,5,124454,57942,0,720,99,1,0,0,0,0,10,2,30,2,40,2,50,2,60,2,95,15,,,,,,,,,0,0
2012-09-10,6,124454,57942,0,720,99,1,0,0,0,0,10,2,30,2,40,2,50,2,60,2,95,15,,,,,,,,,0,0
2012-09-10,7,124454,57942,0,720,99,1,0,0,0,0,10,2,30,2,40,2,50,2,60,2,95,15,,,,,,,,,0,0
2012-09-10,8,124454,57942,0,720,99,1,0,0,0,0,10,2,30,2,40,2,50,2,60,2,95,15,,,,,,,,,0,0
2012-09-10,9,124454,57942,0,720,99,1,0,0,0,0,10,2,30,2,40,2,50,2,60,2,95,15,,,,,,,,,0,0
2012-09-10,10,124454,57942,0,720,99,1,0,0,0,0,10,2,30,2,40,2,50,2,60,2,95,15,,,,,,,,,0,0
2012-09-10,11,124454,57942,0,720,99,1,0,0,0,0,10,2,30,2,40,2,50,2,60,2,95,15,,,,,,,,,0,0
2012-09-10,12,124454,57942,0,720,99,1,0,0,0,0,10,2,30,2,40,2,50,2,60,2,95,15,,,,,,,,,0,0
2012-09-10,13,124454,57942,0,720,99,1,0,0,0,0,10,2,30,2,40,2,50,2,60,2,95,15,,,,,,,,,0,0
2012-09-10,14,124454,57942,0,720,99,1,0,0,0,0,10,2,30,2,40,2,50,2,60,2,95,15,,,,,,,,,0,0
2012-09-10,15,124454,57942,0,720,99,1,0,0,0,0,10,2,30,2,40,2,50,2,60,2,95,15,,,,,,,,,0,0
2012-09-10,16,124454,57942,0,720,99,1,0,0,0,0,10,2,30,2,40,2,50,2,60,2,95,15,,,,,,,,,0,0
